#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:s_dat" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:s_dat" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:s_dat">
#                <taxonset id="TaxonSet.s_dat" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:s_dat" name="distribution" x="@birthRate.t:s_dat">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="MutationRatePrior.s:s_dat" name="distribution">
#            <parameter id="mutationRate.s:s_dat" name="x">1.0</parameter>
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:s_dat" name="distribution">
#            <parameter id="ucldMean.c:s_dat" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:s_dat" name="distribution">
#            <parameter id="ucldStdev.c:s_dat" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">0.3333</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="root_age.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:s_dat">
#            <taxonset id="root_age" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t33" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.02" lower="0.9" name="distr" upper="1.1"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@s_dat" id="treeLikelihood.s_dat" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:s_dat">
#            <siteModel id="SiteModel.s:s_dat" mutationRate="@mutationRate.s:s_dat" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="gammaShape.s:s_dat" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:s_dat" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:s_dat" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:s_dat" id="RelaxedClock.c:s_dat" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:s_dat">
#                <LogNormal S="@ucldStdev.c:s_dat" id="LogNormalDistributionModel.c:s_dat" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.01" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:s_dat" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	monophyletic(root_age)	logP(mrca(root_age))	mrcatime(root_age)	ucldMean	
0	-5.772292701466431	-6.661338147750941E-16	-5.77229270146643	-6.661338147750941E-16	0.9368644226910169	-6.980292892567474	1.0	1.0	0.5	1.427193419753219	0.273265450271931	0.523823194389397	1	1.6094379124341	0.9368644226910169	1.0	
1000	21.33446526970005	2.2204460492503128E-16	21.33446526970005	2.2204460492503128E-16	0.9401467485113187	18.510630718594776	4.319409283329005	0.574759572379574	0.14602510123511697	0.1858673696759885	5.859232638703247E-4	0.12947488616594272	1	1.6094379124341	0.9401467485113187	0.18963968143040244	
2000	16.704350316027284	0.0	16.704350316027284	0.0	0.9098355163513375	13.80102674183036	3.506366393996169	0.4994599971222662	0.16633483213577085	0.12300461109279658	3.8935437836968586E-4	0.16108284992899338	1	1.6094379124341	0.9098355163513375	0.12223806777762308	
3000	12.614053336371443	-5.551115123125785E-16	12.614053336371443	-5.551115123125785E-16	0.9694574457305258	10.674665438070022	3.572601385646751	0.4994599971222662	0.48761459291174264	0.3527946481981051	0.03018870835769352	0.49131841503298995	1	1.6094379124341	0.9694574457305258	0.3517628784028624	
4000	15.723305789057235	-1.221245327087673E-15	15.723305789057237	-1.221245327087673E-15	1.0675138066195782	13.314987374103284	3.1953012266372154	0.45879314971257723	0.35962657236823	0.75784091430725	0.07619248250209826	0.34001276929406643	1	1.6094379124341	1.0675138066195782	0.7714207842999755	
5000	19.776545065291717	4.440892098500625E-16	19.776545065291717	4.440892098500625E-16	0.9007316662114286	18.05727364206122	4.581570648115818	0.45879314971257723	0.5892859347096577	0.8183523075610362	0.16147124638056629	0.54744867420099	1	1.6094379124341	0.9007316662114286	0.7629816568955832	
6000	16.356664802491505	-6.661338147750941E-16	16.356664802491505	-6.661338147750941E-16	1.012470159879431	15.968864443561714	3.4222901494929703	0.45879314971257723	1.033065240441083	0.6009608724696861	0.504669392208447	1.1130722262990909	1	1.6094379124341	1.012470159879431	0.673830267780353	
7000	12.304406221767177	-8.881784197001256E-16	12.304406221767179	-8.881784197001256E-16	1.031485155298879	10.697457469663467	3.181279078652272	0.45879314971257723	0.6267230809962154	0.6673981357623171	0.19749312216347545	0.6560252914466805	1	1.6094379124341	1.031485155298879	0.6498152881819723	
8000	13.120614407349285	-7.771561172376099E-16	13.120614407349285	-7.771561172376099E-16	1.000685615923558	10.332384905336577	4.443534188050907	0.7773706395528279	0.05724718566144907	0.9344417209820758	0.002260253739999868	0.05081089161149596	1	1.6094379124341	1.000685615923558	0.9328498108019083	
9000	8.283367826386675	2.2204460492503128E-16	8.283367826386675	2.2204460492503128E-16	1.0036568711083278	5.469019846772302	2.86104557364487	0.7773706395528279	0.04854189707681421	3.2703712436315624	0.025484689675556112	0.049001933542274966	1	1.6094379124341	1.0036568711083278	3.2723029771663144	
10000	6.734845444802159	6.661338147750937E-16	6.734845444802158	6.661338147750937E-16	0.9382587434938512	3.9517951464590917	2.729129266162012	0.7773706395528279	0.05897341424454077	5.991525981165948	0.10698165947192471	0.054492176798910566	1	1.6094379124341	0.9382587434938512	6.036365674675958	
11000	2.5197772113744166	-9.992007221626415E-16	2.5197772113744175	-9.992007221626415E-16	0.9706830606073565	0.23774535922053985	3.3510252884516425	0.7773706395528279	0.2259628623593972	6.916575594638723	2.3241054517352207	0.21753179179930662	1	1.6094379124341	0.9706830606073565	7.0911906996908005	
12000	3.8646208681266714	-8.881784197001256E-16	3.8646208681266723	-8.881784197001256E-16	1.0152430735882796	1.2625715683420067	3.291592406388374	0.4786555049930897	0.28093025179570086	15.212288569221856	15.288311065605496	0.26164074519928066	1	1.6094379124341	1.0152430735882796	14.938270038274837	
13000	14.366017110106938	-6.661338147750941E-16	14.366017110106938	-6.661338147750941E-16	0.9067915634941012	11.3120016326419	4.131152064073383	0.4786555049930897	0.13028992477483234	14.136403381739605	2.980804769868995	0.12320205828571226	1	1.6094379124341	0.9067915634941012	13.799395841966197	
14000	-1.471401078463494	-8.881784197001256E-16	-1.4714010784634932	-8.881784197001256E-16	1.075193900804111	-5.309675284242746	2.7659975581983214	0.24130587670678186	0.09717893200564277	7.630821528612386	0.5630342650577297	0.098709474400704	1	1.6094379124341	1.075193900804111	7.5633169316371385	
15000	-3.8160531942376767	-3.33066907387547E-16	-3.8160531942376763	-3.33066907387547E-16	1.0431186549173799	-6.433378588731463	1.7214424975623641	0.24130587670678186	0.5041211708070886	171.41963066999412	8880.090501782952	0.5698195339678677	1	1.6094379124341	1.0431186549173799	174.19245210453272	
16000	10.59126413831478	2.2204460492503128E-16	10.59126413831478	2.2204460492503128E-16	1.0546101625171254	7.9631578962618645	3.3568510270967855	0.41685157645639526	0.31832450314977095	194.3354233887321	3767.114818788529	0.3321486573390306	1	1.6094379124341	1.0546101625171254	181.10031120176453	
17000	0.7452639527348491	-2.220446049250313E-16	0.7452639527348494	-2.220446049250313E-16	1.0490424965413325	-1.5511455609443647	4.851578106907003	0.41685157645639526	0.42887902271672645	1047.1330905525026	195449.7579031313	0.42320139337575535	1	1.6094379124341	1.0490424965413325	1060.7658426277785	
18000	4.3558107608551975	-2.220446049250313E-16	4.3558107608551975	-2.220446049250313E-16	1.017621189450177	2.2846120620918766	2.6462733333783923	0.41685157645639526	0.5039417873281934	713.7194738752275	137489.44669888407	0.5221174332170466	1	1.6094379124341	1.017621189450177	718.4361246179503	
19000	13.647388663811048	-3.33066907387547E-16	13.647388663811048	-3.33066907387547E-16	0.9483993379385819	13.006002850693111	4.407451977488789	0.41685157645639526	0.9804984221137999	446.88893063141	258201.26401162584	1.218258075246713	1	1.6094379124341	0.9483993379385819	394.53751721266354	
20000	15.520291656835981	-1.1102230246251565E-16	15.520291656835981	-1.1102230246251565E-16	0.9875593578469041	13.597780869800948	3.750232654021022	0.41685157645639526	0.5534994683072317	1276.171267440103	583274.7384173328	0.5919305312991431	1	1.6094379124341	0.9875593578469041	1236.9740794842805	
21000	7.294871289044104	-4.440892098500627E-16	7.294871289044105	-4.440892098500627E-16	1.0075462007199323	4.5570929538251415	2.5415124998856014	0.41685157645639526	0.2817707944975282	2487.9192331047725	649179.5722653227	0.337883499731425	1	1.6094379124341	1.0075462007199323	2393.523364031077	
22000	4.243686069315557	0.0	4.243686069315557	0.0	1.0488472665429167	0.9566891994106266	2.7099669486513673	0.41685157645639526	0.09871625688669522	6240.133613322182	544913.0474097364	0.11613407410199023	1	1.6094379124341	1.0488472665429167	6473.810329117805	
